timestamp,closing,opening,high,low,volume
2017-02-22 11:51:00,11,11,11,11,500
2017-02-22 11:53:00,11,11,11,11,500
2017-02-22 12:13:00,11,11,11,11,100
2017-02-22 13:01:00,10.8,10.8,10.8,10.8,400
2017-02-22 14:20:00,10.8,10.8,10.8,10.8,25
2017-02-22 14:21:00,10.8,10.8,10.8,10.8,100
2017-02-22 14:23:00,10.8,10.8,10.8,10.8,25
2017-02-22 14:25:00,10.7,10.7,10.7,10.7,1850
2017-02-23 10:47:00,10.6,10.6,10.6,10.6,5000
2017-02-23 11:36:00,10.6,10.6,10.6,10.6,5000
2017-02-23 11:38:00,10.6,10.6,10.6,10.6,100
2017-02-23 11:40:00,10.6,10.6,10.6,10.6,300
2017-02-23 11:42:00,10.6,10.6,10.6,10.6,100
2017-02-23 13:04:00,10.7,10.7,10.7,10.7,500
2017-02-23 13:46:00,10.6,10.6,10.6,10.6,600
2017-02-26 11:05:00,10.7,10.7,10.7,10.7,1000
2017-02-26 11:07:00,10.9,10.9,10.9,10.9,500
2017-02-26 12:18:00,10.6,10.6,10.6,10.6,2000
2017-02-26 12:47:00,10.6,10.6,10.6,10.6,1900
2017-02-26 12:56:00,10.5,10.5,10.5,10.5,500
2017-02-26 13:07:00,10.6,10.6,10.6,10.6,50
2017-02-26 13:41:00,10.5,10.5,10.5,10.5,400
2017-02-26 13:55:00,10.5,10.5,10.5,10.5,2300
2017-02-26 14:11:00,10.4,10.4,10.4,10.4,2600
2017-02-26 14:13:00,10.3,10.3,10.3,10.3,1300
2017-02-26 14:15:00,10,10,10,10,5800
2017-02-26 14:27:00,10.5,10.5,10.5,10.5,10
2017-02-27 10:31:00,10.8,10.8,10.8,10.8,15000
2017-02-27 10:39:00,11,11,11,11,5000
2017-02-27 12:39:00,10.4,10.4,10.4,10.4,500
2017-02-27 12:41:00,10.4,10.4,10.4,10.4,700
2017-02-27 12:43:00,10.2,10.2,10.2,10.2,7900
2017-02-27 13:07:00,10.3,10.3,10.3,10.3,500
2017-02-27 13:14:00,10.3,10.3,10.3,10.3,500
2017-02-27 13:23:00,10.3,10.3,10.3,10.3,4100
2017-02-27 14:13:00,10.2,10.2,10.2,10.2,500
2017-02-27 14:19:00,10.2,10.2,10.2,10.2,3100
2017-02-27 14:23:00,10.6,10.6,10.6,10.6,1331
2017-02-28 10:35:00,10.9,10.9,10.9,10.9,1
2017-02-28 11:08:00,10.3,10.3,10.3,10.3,900
2017-02-28 11:55:00,10.3,10.3,10.3,10.3,1000
2017-02-28 11:57:00,10.2,10.2,10.2,10.2,100
2017-02-28 12:03:00,10.2,10.2,10.2,10.2,1000
2017-02-28 12:07:00,10.2,10.2,10.2,10.2,500
2017-02-28 12:11:00,10.2,10.2,10.2,10.2,500
2017-02-28 12:23:00,10.2,10.2,10.2,10.2,6000
2017-02-28 12:31:00,10.2,10.2,10.2,10.2,200
2017-02-28 12:35:00,10.2,10.2,10.2,10.2,300
2017-02-28 12:43:00,10.2,10.2,10.2,10.2,1224
2017-02-28 12:45:00,10.1,10.1,10.1,10.1,1000
2017-02-28 12:47:00,10.4,10.4,10.4,10.4,1
2017-02-28 14:21:00,10.1,10.1,10.1,10.1,5000
2017-02-28 14:28:00,10.1,10.1,10.1,10.1,1000
2017-02-28 14:30:00,10.2,10.2,10.2,10.2,2251
2017-03-01 10:47:00,10.4,10.4,10.4,10.4,1
2017-03-01 11:07:00,10,10,10,10,6550
2017-03-01 11:29:00,10.1,10.1,10.1,10.1,300
2017-03-01 12:52:00,10.2,10.2,10.2,10.2,500
2017-03-01 13:19:00,10.2,10.2,10.2,10.2,500
2017-03-01 13:47:00,10.2,10.2,10.2,10.2,1200
2017-03-01 13:57:00,10.1,10.1,10.1,10.1,3000
2017-03-01 14:03:00,10.2,10.2,10.2,10.2,100
2017-03-01 14:05:00,10.1,10.1,10.1,10.1,1988
2017-03-01 14:07:00,10.1,10.1,10.1,10.1,500
2017-03-01 14:17:00,10.2,10.2,10.2,10.2,2449
2017-03-02 10:45:00,10.1,10.1,10.1,10.1,500
2017-03-02 11:27:00,10.1,10.1,10.1,10.1,1000
2017-03-02 12:32:00,10.1,10.1,10.1,10.1,1000
2017-03-02 12:52:00,10.3,10.3,10.3,10.3,109
2017-03-02 13:41:00,10.1,10.1,10.1,10.1,10
2017-03-02 13:49:00,10.1,10.1,10.1,10.1,1000
2017-03-05 10:53:00,10.5,10.5,10.5,10.5,100
2017-03-05 11:13:00,10.4,10.4,10.4,10.4,1000
2017-03-05 12:37:00,10.2,10.2,10.2,10.2,100
2017-03-05 13:22:00,10.1,10.1,10.1,10.1,100
2017-03-05 13:24:00,10,10,10,10,1374
2017-03-05 13:33:00,10,10,10,10,2500
2017-03-05 13:49:00,10,10,10,10,3376
2017-03-05 13:53:00,10,10,10,10,20
2017-03-05 14:09:00,10,10,10,10,100
2017-03-05 14:15:00,10,10,10,10,110
2017-03-05 14:18:00,10,10,10,10,180
2017-03-05 14:28:00,10,10,10,10,25
2017-03-06 10:53:00,10.3,10,10.3,10,5230
