Date,Open,High,Low,Close,Volume
4/18/2022,38.5,38.5,37.4,37.4,108761
4/19/2022,38.3,38.3,36.7,38.0,65309
4/20/2022,39.4,39.4,38.0,38.5,82125
4/21/2022,39.3,39.7,38.7,39.4,211562
4/24/2022,39.1,40.3,38.8,39.4,300856
4/25/2022,39.4,39.5,38.5,38.8,119930
4/26/2022,39.7,39.7,37.6,38.4,125197
4/27/2022,38.4,38.8,38.2,38.4,114783
4/28/2022,38.1,38.6,37.4,37.9,182329
5/5/2022,37.8,37.8,36.4,36.7,109413
5/8/2022,37.0,39.5,36.7,38.8,331652
5/9/2022,39.0,41.8,38.7,40.1,491180
5/10/2022,40.1,41.0,38.8,39.0,214807
5/11/2022,39.6,39.6,38.0,38.2,191443
5/12/2022,37.4,39.0,37.4,38.0,83807
5/16/2022,37.6,37.8,36.4,36.6,177325
5/17/2022,37.0,37.7,35.1,36.1,144151
5/18/2022,36.3,37.0,35.0,35.2,111756
5/19/2022,34.8,35.9,34.8,35.3,78838
5/22/2022,35.2,35.5,33.9,34.2,61925
5/23/2022,35.9,36.1,34.8,35.9,47667
5/24/2022,37.5,37.5,35.5,35.6,63225
5/25/2022,35.2,35.4,34.4,35.0,70774
5/26/2022,35.9,36.2,35.0,35.9,65617
5/29/2022,37.5,37.5,36.2,37.1,77139
5/30/2022,39.3,39.3,36.6,36.8,106229
5/31/2022,36.9,37.6,36.9,37.2,108479
6/1/2022,39.0,39.0,36.9,37.3,56739
6/2/2022,37.5,39.9,37.5,39.4,866150
6/5/2022,39.4,41.7,39.3,41.0,570015
6/6/2022,41.0,41.0,40.2,40.2,181921
6/7/2022,39.7,41.4,39.4,40.7,1434776
6/8/2022,41.2,41.2,39.9,39.9,317298
6/9/2022,40.4,40.4,39.2,39.2,145151
6/12/2022,39.2,39.7,38.5,38.6,81814
6/13/2022,39.2,39.2,37.9,37.9,157989
6/14/2022,38.2,38.6,37.2,37.9,116613
6/15/2022,37.5,38.6,37.5,38.3,140858
6/16/2022,38.8,39.4,38.2,39.1,354269
6/19/2022,39.7,39.7,38.5,38.7,114534
6/20/2022,39.2,39.2,38.0,38.0,91626
6/21/2022,39.8,39.8,37.3,37.3,110068
6/22/2022,39.2,39.2,37.0,37.8,76834
6/23/2022,38.5,38.5,37.4,37.8,48571
6/26/2022,38.5,38.5,37.1,37.2,48438
6/27/2022,38.4,38.4,37.0,37.3,96985
6/28/2022,38.2,38.4,37.5,37.8,123473
6/29/2022,38.5,38.5,37.5,37.6,61169
6/30/2022,38.2,38.2,37.7,37.8,218380
7/3/2022,39.6,39.6,37.5,37.7,156242
7/4/2022,37.7,38.0,37.4,37.7,263799
7/5/2022,40.8,40.8,38.0,38.7,312324
7/6/2022,39.5,40.6,38.0,38.2,205616
7/7/2022,39.4,39.9,38.3,38.6,241791
7/12/2022,39.0,39.0,38.1,38.2,80934
7/13/2022,38.1,38.1,37.6,37.8,85715
7/14/2022,38.8,38.8,37.5,38.1,35193
7/17/2022,38.2,38.3,37.6,37.7,71464
7/18/2022,37.1,37.5,37.0,37.0,125033
7/19/2022,36.3,36.7,36.3,36.5,117282
7/20/2022,37.8,37.8,35.9,37.2,93429
7/21/2022,38.0,39.3,36.7,37.1,120086
7/24/2022,37.9,37.9,36.5,36.5,76957
7/25/2022,35.9,37.5,35.8,36.9,83592
