Date,Open,High,Low,Close,Volume
11/18/2014,5.6,5.7,5.5,5.5,355000
11/19/2014,5.5,5.7,5.5,5.6,765500
11/20/2014,5.6,5.7,5.5,5.6,179000
11/23/2014,5.6,5.7,5.4,5.4,412500
11/24/2014,5.4,5.5,5.4,5.4,174000
11/25/2014,5.5,5.5,5.4,5.4,180500
11/26/2014,5.4,5.5,5.3,5.3,70500
11/27/2014,5.3,5.5,5.3,5.4,113500
11/30/2014,5.5,5.5,5.3,5.3,343000
12/1/2014,5.3,5.5,5.3,5.4,102000
12/2/2014,5.4,5.5,5.3,5.3,523500
12/3/2014,5.4,5.5,5.3,5.4,216500
12/4/2014,5.4,5.5,5.3,5.3,188000
12/7/2014,5.3,5.5,5.3,5.3,291000
12/8/2014,5.4,5.5,5.3,5.4,293500
12/9/2014,5.4,5.5,5.4,5.4,84000
12/10/2014,5.4,5.4,5.3,5.3,317000
12/11/2014,5.3,5.4,5.3,5.3,93128
12/14/2014,5.3,5.4,5.3,5.3,89261
12/15/2014,5.3,5.4,5.2,5.3,255282
12/17/2014,5.2,5.4,5.2,5.3,44743
12/18/2014,5.2,5.3,5.2,5.2,152756
12/21/2014,5.2,5.3,5.2,5.2,107929
12/22/2014,5.2,5.4,5.2,5.3,101373
12/23/2014,5.2,5.4,5.2,5.4,73546
