Date,Open,High,Low,Close,Volume
12/30/2021,35.6,35.6,34.5,35.0,28127
1/2/2022,35.0,35.8,35.0,35.1,105059
1/3/2022,35.6,36.1,35.0,35.1,316138
1/4/2022,35.2,35.6,34.9,35.0,60519
1/5/2022,35.2,36.9,35.1,36.1,170395
1/6/2022,36.1,36.1,35.5,35.6,73802
1/9/2022,36.0,36.0,35.0,35.1,241393
1/10/2022,35.2,35.5,35.0,35.3,331916
1/11/2022,35.3,35.8,35.0,35.2,621403
1/12/2022,35.3,36.5,35.2,35.6,206045
1/13/2022,35.4,35.8,35.1,35.6,138718
1/16/2022,35.9,36.4,35.5,36.2,591196
1/17/2022,36.5,39.7,36.5,38.3,1214530
1/18/2022,38.8,39.1,37.6,37.8,521767
1/19/2022,37.8,38.8,37.4,38.0,351976
1/20/2022,38.0,38.3,36.7,37.1,499131
1/23/2022,37.1,37.3,36.0,36.3,357381
1/24/2022,36.5,36.5,35.5,35.6,355169
1/25/2022,35.6,37.8,35.5,36.5,566059
1/26/2022,37.0,37.6,36.4,36.9,328551
1/27/2022,36.6,37.4,36.6,36.8,300359
1/30/2022,37.4,37.4,35.8,36.1,234649
1/31/2022,36.0,36.0,35.1,35.5,245046
2/1/2022,35.6,36.6,35.4,36.1,293145
2/2/2022,36.0,36.3,35.1,35.6,277332
2/3/2022,35.4,35.7,35.0,35.3,449017
2/6/2022,35.7,36.2,35.0,35.1,519980
2/7/2022,35.6,35.8,35.2,35.6,190604
2/8/2022,35.3,35.8,34.8,34.9,639390
2/9/2022,35.5,35.9,35.3,35.5,220190
2/10/2022,35.5,36.0,35.2,35.8,280519
2/13/2022,36.0,36.8,35.6,36.0,340894
2/14/2022,36.5,36.5,35.4,35.7,281254
2/15/2022,35.7,35.8,35.2,35.4,97505
2/16/2022,35.6,35.8,35.3,35.4,99582
2/17/2022,35.3,35.3,34.5,34.5,405485
2/20/2022,34.5,34.5,34.1,34.2,120409
2/22/2022,34.2,34.7,34.0,34.2,201202
2/23/2022,34.2,35.3,34.2,35.3,129380
2/24/2022,35.4,35.7,34.5,34.7,220268
2/27/2022,34.7,34.7,33.8,33.8,167925
2/28/2022,33.8,34.4,33.7,33.8,101174
3/1/2022,34.3,34.4,33.8,34.2,141198
3/2/2022,34.4,34.4,33.8,34.2,68156
3/3/2022,34.0,34.3,33.8,34.2,48872
3/6/2022,33.8,34.5,33.8,33.9,88304
3/7/2022,33.7,33.9,31.3,31.8,258499
3/8/2022,32.1,32.3,30.5,31.9,149733
3/9/2022,33.3,34.2,32.5,33.9,176657
3/10/2022,33.9,34.3,33.3,34.0,255928
3/13/2022,34.5,35.2,34.0,34.9,259531
3/14/2022,35.2,35.4,34.7,34.9,195297
3/15/2022,35.2,35.9,34.6,35.3,291700
