Date,Open,High,Low,Close,Volume
9/14/2021,260.0,260.0,248.0,248.8,17841
9/15/2021,258.0,258.0,250.9,254.8,4632
9/16/2021,262.0,277.1,258.5,266.9,7180
9/19/2021,285.0,285.0,265.0,267.9,10166
9/20/2021,266.1,270.0,260.0,261.1,3882
9/21/2021,255.1,264.0,255.1,256.0,4010
9/22/2021,265.0,266.6,250.0,252.6,2213
9/23/2021,262.0,262.0,258.0,258.5,791
9/26/2021,260.0,260.0,250.0,251.3,2037
9/27/2021,245.0,253.0,241.1,247.9,1826
9/28/2021,240.5,259.0,240.5,245.5,1970
9/29/2021,242.2,245.0,230.0,231.7,5371
9/30/2021,236.0,247.0,230.3,240.2,5126
10/3/2021,250.0,250.0,235.7,238.8,962
10/4/2021,245.0,259.0,235.0,241.1,7504
10/5/2021,241.6,243.0,235.0,240.1,1911
10/6/2021,240.1,252.8,225.6,231.5,864
10/7/2021,235.0,240.0,218.5,232.6,4085
10/10/2021,233.0,239.9,230.5,236.0,1151
10/11/2021,244.0,252.0,230.5,231.0,2906
10/12/2021,240.0,240.0,230.0,230.0,872
10/13/2021,243.5,243.5,230.0,231.0,1630
10/14/2021,236.0,236.0,220.0,227.3,1577
10/17/2021,235.0,235.0,221.2,223.9,2068
10/18/2021,216.2,227.9,205.2,206.2,1630
10/19/2021,215.0,221.5,208.0,208.3,704
10/21/2021,208.0,220.0,206.0,207.8,3632
10/24/2021,212.1,212.1,205.0,209.0,2214
10/25/2021,207.0,207.0,200.1,201.1,904
10/26/2021,216.0,218.0,213.0,214.3,1003
10/27/2021,231.4,231.4,211.0,212.6,4046
10/28/2021,192.0,217.0,192.0,196.7,7671
10/31/2021,207.8,207.8,196.1,204.9,389
11/1/2021,212.0,222.0,202.7,207.3,174
11/2/2021,212.0,212.0,205.0,206.8,512
11/3/2021,218.4,218.4,210.0,213.0,3419
11/4/2021,200.4,211.5,200.2,204.0,447
11/7/2021,201.3,201.3,200.2,201.0,1454
11/8/2021,201.3,201.5,190.1,190.7,1205
11/9/2021,209.1,209.1,190.0,191.4,1800
11/10/2021,200.0,205.0,200.0,202.4,238
11/11/2021,210.0,210.0,200.0,201.2,221
11/14/2021,208.9,208.9,191.5,199.4,98
11/15/2021,193.0,195.1,190.0,190.8,2338
11/16/2021,190.8,194.0,189.0,190.0,645
11/17/2021,191.0,191.0,180.0,181.9,2063
11/21/2021,181.9,181.9,168.0,170.2,4410
11/22/2021,185.0,185.0,166.0,168.8,3639
11/23/2021,168.8,168.8,160.0,161.4,1369
11/24/2021,173.9,173.9,163.1,166.5,263
11/25/2021,166.5,179.9,165.0,165.6,158
11/28/2021,165.6,165.6,151.1,160.6,1021
11/29/2021,170.0,173.0,152.0,163.1,1209
11/30/2021,170.0,170.0,163.1,163.6,516
12/1/2021,175.0,175.0,160.0,160.2,3109
12/2/2021,152.0,160.0,152.0,155.8,1102
12/5/2021,167.0,167.0,160.0,161.7,1121
12/6/2021,168.9,169.0,161.9,168.5,222
12/7/2021,178.9,178.9,165.1,166.8,2323
12/8/2021,179.0,179.0,173.5,176.8,2830
12/9/2021,185.0,185.0,177.0,179.6,5499
12/12/2021,184.0,191.9,181.4,187.7,6455
12/13/2021,189.9,189.9,180.0,181.7,3342
12/14/2021,179.0,183.4,179.0,181.7,5504
12/15/2021,184.0,185.7,180.0,184.4,3303
12/19/2021,198.4,198.5,183.0,184.2,2005
12/20/2021,185.0,186.0,170.0,174.9,1908
12/21/2021,177.9,185.0,177.9,181.0,4296
12/22/2021,187.5,199.1,185.1,199.1,9159
12/23/2021,206.2,219.0,200.4,219.0,20069
12/26/2021,220.1,220.1,200.5,206.0,2360
12/27/2021,206.0,212.0,203.2,203.8,596
12/28/2021,212.0,213.8,190.0,193.2,3652
12/29/2021,201.0,201.0,186.3,189.1,1791
12/30/2021,190.0,206.9,190.0,191.4,3643
1/2/2022,206.0,206.0,194.0,194.2,519
1/3/2022,194.2,196.0,190.0,190.5,1700
1/4/2022,203.0,203.0,190.0,191.1,1352
1/5/2022,197.0,206.5,193.2,196.3,6615
1/6/2022,197.3,197.3,190.0,190.4,2683
1/9/2022,187.3,187.3,184.0,184.7,2464
1/10/2022,188.5,193.5,187.6,189.2,527
1/11/2022,200.0,200.0,183.1,184.1,5992
1/12/2022,186.1,191.0,186.0,188.8,354
1/13/2022,194.8,194.8,190.0,192.6,10456
1/16/2022,198.0,198.0,193.1,194.3,1338
1/17/2022,199.0,199.0,188.1,193.0,8398
1/18/2022,203.0,203.0,187.0,188.9,5465
1/19/2022,193.9,195.0,192.8,194.6,1566
1/20/2022,202.0,202.0,190.0,193.1,350
1/23/2022,192.0,192.0,189.8,190.0,129
1/24/2022,201.9,201.9,180.0,183.1,3158
1/25/2022,181.3,189.0,180.0,181.8,3564
1/26/2022,191.9,191.9,178.0,180.8,1001
1/27/2022,187.0,187.0,177.1,178.3,1480
1/30/2022,191.0,191.0,173.0,175.2,1080
1/31/2022,185.4,185.4,173.2,174.8,1214
2/1/2022,175.2,183.0,174.8,178.2,1243
2/2/2022,179.9,185.1,174.2,178.8,2987
2/3/2022,177.0,180.0,168.0,172.5,1846
2/6/2022,182.0,182.0,171.4,173.4,1376
2/7/2022,173.4,173.4,171.2,171.6,2967
2/8/2022,176.9,178.8,172.3,175.2,994
2/9/2022,180.0,189.0,174.0,185.6,5046
2/10/2022,193.9,197.7,190.0,194.3,5110
2/13/2022,200.6,207.0,194.3,194.4,5688
2/14/2022,195.0,195.0,185.0,188.6,2303
2/15/2022,195.0,195.0,171.0,182.3,2616
2/16/2022,197.7,197.7,183.8,184.4,2774
2/17/2022,196.5,196.5,181.5,185.0,781
2/20/2022,194.9,194.9,187.1,190.5,1221
2/22/2022,194.8,194.9,185.1,187.6,3675
2/23/2022,187.6,190.0,180.0,183.9,3924
2/24/2022,186.0,186.0,176.1,179.0,2068
2/27/2022,167.3,180.0,167.2,172.1,311
2/28/2022,182.0,182.0,181.0,181.1,11
3/1/2022,182.8,190.5,182.8,188.9,7084
3/2/2022,180.1,192.0,180.1,189.8,2458
3/3/2022,194.9,208.7,194.7,206.2,30782
3/6/2022,219.9,224.0,206.1,216.4,21556
3/7/2022,216.5,220.0,198.4,201.5,6746
3/8/2022,190.1,202.8,187.8,194.5,9043
3/9/2022,209.9,213.9,197.1,211.2,10606
3/10/2022,216.0,219.9,208.0,218.3,14355
3/13/2022,218.3,225.0,215.0,223.3,22350
3/14/2022,227.0,242.8,226.7,242.8,16702
3/15/2022,258.9,258.9,239.0,240.2,22731
3/16/2022,255.7,255.7,241.0,249.6,7529
3/20/2022,247.0,255.0,245.0,246.4,9277
3/21/2022,242.0,257.2,241.5,244.4,3058
3/22/2022,245.5,262.8,245.5,257.2,12695
3/23/2022,254.1,275.0,254.1,261.3,15911
3/24/2022,263.0,267.0,256.1,258.2,3327
3/27/2022,257.0,257.0,253.1,253.2,1696
3/28/2022,249.0,258.0,248.2,249.0,9228
3/29/2022,249.0,256.0,245.2,245.5,5147
3/30/2022,250.0,256.5,245.6,247.2,5464
3/31/2022,253.9,253.9,244.0,245.3,2582
4/3/2022,250.0,250.0,243.0,245.0,1698
4/4/2022,242.3,242.6,240.1,240.2,3691
4/5/2022,240.2,240.3,235.5,235.5,5038
4/6/2022,235.0,235.0,231.0,231.1,2587
4/7/2022,233.0,235.1,226.5,231.3,1917
4/10/2022,232.0,248.2,232.0,246.3,2004
4/11/2022,246.3,248.7,241.4,242.9,3866
4/12/2022,260.0,260.0,239.2,240.0,3725
4/13/2022,260.0,260.0,246.0,248.8,1480
4/17/2022,255.0,255.0,243.9,244.7,998
4/18/2022,242.0,242.0,239.9,240.1,757
4/19/2022,249.0,249.0,235.3,239.2,1409
4/20/2022,243.0,243.0,234.5,235.0,1877
4/21/2022,245.0,245.0,232.5,241.7,305
4/24/2022,238.1,238.1,232.8,235.2,3625
