Date,Open,High,Low,Close,Volume
2/29/2016,437.0,445.0,405.2,411.5,4769
3/1/2016,413.0,417.0,390.0,392.3,9628
3/2/2016,392.1,398.8,375.0,379.8,4835
3/3/2016,378.0,391.0,378.0,383.9,2525
3/6/2016,384.8,417.4,384.8,417.4,11271
3/7/2016,428.0,446.0,421.3,437.3,10036
3/8/2016,440.0,465.0,433.2,434.6,11686
3/9/2016,436.3,444.3,422.5,425.5,7557
3/10/2016,430.0,445.1,430.0,435.7,6827
3/13/2016,435.8,435.8,417.5,421.9,4830
3/14/2016,426.0,429.0,403.3,408.8,5711
3/15/2016,412.9,417.9,410.0,413.3,2423
3/16/2016,406.0,412.8,405.0,406.1,2243
3/20/2016,390.0,412.0,390.0,404.9,3587
3/21/2016,404.9,416.9,404.9,409.7,1758
3/22/2016,411.0,442.7,408.0,432.9,5989
3/23/2016,435.0,470.7,430.5,470.7,13158
3/24/2016,500.0,500.0,461.0,470.9,11111
3/27/2016,476.0,512.1,470.0,512.1,12802
3/28/2016,515.0,550.5,515.0,550.5,30409
3/29/2016,525.0,583.8,525.0,547.6,18242
3/30/2016,568.4,568.4,506.6,509.6,15150
3/31/2016,505.0,528.9,503.1,505.5,10351
4/3/2016,510.0,538.0,509.1,524.2,11884
4/4/2016,532.0,532.0,508.1,509.4,4680
4/5/2016,514.6,514.6,490.0,491.9,5167
4/6/2016,490.5,497.5,470.1,481.6,9172
4/7/2016,477.2,510.0,477.2,501.2,6692
4/10/2016,504.9,533.0,504.9,511.6,17392
4/11/2016,518.0,526.0,509.0,512.5,6386
4/12/2016,513.2,515.0,491.0,493.8,4044
4/13/2016,494.0,513.8,488.0,491.9,9499
4/17/2016,514.0,514.0,490.0,497.5,6165
4/18/2016,505.0,541.0,499.0,538.9,22134
4/19/2016,548.0,578.0,526.0,539.8,21671
4/20/2016,539.1,574.7,539.0,566.9,29186
4/21/2016,582.0,609.3,575.0,609.3,17618
4/24/2016,630.0,654.0,575.0,589.7,25695
4/25/2016,581.3,633.9,581.2,633.9,34919
4/26/2016,665.0,681.4,651.0,681.4,12187
4/27/2016,719.0,728.0,630.3,632.1,64946
4/28/2016,590.0,679.0,590.0,654.1,32750
5/2/2016,650.0,660.0,605.1,606.4,19317
5/3/2016,617.0,638.0,575.1,586.7,24580
5/4/2016,601.0,615.0,573.3,593.3,14315
5/5/2016,608.9,608.9,571.3,575.5,18031
5/8/2016,582.0,587.8,537.3,546.1,28323
5/9/2016,550.0,565.0,537.2,556.5,14167
5/10/2016,565.0,595.0,564.0,584.9,16622
5/11/2016,589.5,591.5,566.0,568.8,14576
5/12/2016,579.8,579.8,558.0,564.0,7731
5/15/2016,564.1,575.0,546.0,553.1,9535
5/16/2016,563.0,572.0,553.1,568.4,4632
5/17/2016,571.9,582.0,560.0,561.8,7080
5/18/2016,572.9,572.9,553.0,553.6,7199
5/19/2016,559.9,559.9,545.1,546.5,8241
5/22/2016,545.0,556.5,543.4,544.2,4355
5/24/2016,545.2,555.0,545.1,548.4,3620
5/25/2016,549.1,562.8,547.0,558.4,6116
5/26/2016,567.0,576.0,565.0,570.2,14379
5/29/2016,580.0,585.0,556.2,560.3,6581
5/30/2016,555.0,580.0,555.0,578.1,13341
5/31/2016,581.9,615.0,581.9,608.4,29491
6/1/2016,606.0,624.5,586.0,594.5,12000
6/2/2016,609.0,639.0,594.0,635.7,38296
6/5/2016,640.0,682.0,640.0,652.7,20065
6/6/2016,653.0,658.9,628.0,634.8,13255
6/7/2016,644.0,644.0,613.0,620.8,13357
6/8/2016,634.0,648.4,613.0,622.9,6272
6/9/2016,625.5,635.0,599.9,606.3,12280
6/12/2016,609.5,625.0,601.5,607.8,10395
6/13/2016,611.0,620.0,600.1,603.2,8932
6/14/2016,617.0,617.0,596.0,599.6,11460
6/15/2016,600.0,605.9,591.7,592.5,7935
6/16/2016,604.5,604.5,585.5,586.5,5988
6/19/2016,587.0,629.0,586.5,619.5,17343
6/20/2016,633.0,634.9,611.0,617.9,16123
6/21/2016,622.9,622.9,600.0,601.3,7598
6/22/2016,601.0,610.0,591.8,594.0,5158
6/23/2016,598.5,610.0,591.2,598.0,3600
6/26/2016,593.0,604.7,592.0,593.7,2571
6/27/2016,591.0,620.0,591.0,598.9,4513
6/28/2016,599.1,620.0,599.1,617.3,11779
6/29/2016,620.0,620.0,607.9,610.2,9732
6/30/2016,602.0,615.7,602.0,607.0,3224
7/10/2016,605.1,605.1,596.0,599.9,2671
7/11/2016,601.1,625.0,600.0,623.1,11963
7/12/2016,622.8,624.0,609.1,610.9,4876
7/13/2016,610.0,620.0,604.1,612.9,8222
7/14/2016,619.3,654.0,610.0,645.8,33042
7/16/2016,652.0,660.0,635.0,651.3,21876
7/17/2016,657.0,664.8,630.1,634.1,16725
7/18/2016,640.0,660.0,640.0,644.1,18469
7/19/2016,650.7,650.7,627.0,632.3,7607
7/20/2016,632.4,647.8,629.0,631.3,12320
7/21/2016,637.0,637.0,620.3,623.1,8250
7/24/2016,629.0,632.0,617.0,620.3,6337
7/25/2016,621.0,635.0,617.0,621.6,10044
7/26/2016,630.8,630.8,617.0,618.5,6437
7/27/2016,622.0,628.4,610.0,611.7,8768
7/28/2016,614.9,626.7,614.5,623.4,11124
7/31/2016,629.0,649.0,624.0,628.4,20374
8/1/2016,630.0,638.7,625.4,628.7,13343
8/2/2016,640.0,654.0,624.0,647.6,22823
8/3/2016,659.4,696.1,659.0,696.1,49811
8/4/2016,718.5,735.0,686.9,692.5,30276
8/7/2016,699.0,744.4,696.0,744.4,31096
8/8/2016,774.0,774.0,721.3,725.9,36030
8/9/2016,722.0,745.0,710.2,735.4,21319
8/10/2016,750.0,764.9,728.1,755.9,23544
8/11/2016,764.2,764.3,723.0,726.7,18217
8/14/2016,735.0,759.9,722.2,725.3,16457
8/16/2016,726.1,779.6,726.0,779.6,36257
8/17/2016,799.7,822.0,785.0,815.6,21421
8/18/2016,810.0,819.9,783.0,804.2,18980
8/21/2016,825.0,830.0,765.0,770.7,14536
8/22/2016,780.0,788.5,750.0,771.6,13091
8/23/2016,782.9,782.9,748.4,754.3,12763
8/24/2016,767.0,767.0,740.0,749.2,12327
8/28/2016,758.7,758.7,716.0,719.5,18022
8/29/2016,715.3,723.0,690.0,703.4,12568
8/30/2016,708.7,708.9,650.9,656.7,17338
8/31/2016,660.0,668.5,640.0,664.1,15871
9/1/2016,664.1,703.5,664.1,683.3,18948
9/4/2016,700.0,700.0,651.0,652.7,9174
9/5/2016,670.0,670.0,625.3,633.7,14819
9/6/2016,645.0,648.7,622.2,640.8,16126
9/7/2016,654.0,668.0,648.0,653.3,14540
9/8/2016,655.1,660.0,648.3,654.9,4981
9/18/2016,659.9,659.9,645.7,647.9,2458
9/19/2016,646.0,657.8,646.0,655.8,5708
9/20/2016,660.0,664.0,651.1,657.6,6821
9/21/2016,660.0,690.0,660.0,684.8,12702
9/22/2016,695.0,695.0,665.3,672.8,4271
9/24/2016,685.0,685.0,652.1,654.5,8000
9/25/2016,652.2,673.5,650.0,651.2,8265
9/26/2016,665.0,665.0,651.5,655.3,4712
9/27/2016,661.6,661.6,635.1,642.0,9213
9/28/2016,640.0,644.0,630.2,637.7,14787
9/29/2016,649.0,649.0,627.5,628.9,19779
10/2/2016,648.0,649.0,617.5,620.9,14343
10/3/2016,617.0,623.9,608.3,609.3,14021
10/4/2016,617.9,617.9,610.0,612.8,8504
10/5/2016,620.0,638.0,615.4,634.4,5283
10/6/2016,648.0,648.0,626.0,638.6,8236
10/9/2016,638.0,643.0,620.2,624.0,9762
10/10/2016,633.0,633.0,622.0,625.8,5252
10/13/2016,630.0,640.0,626.5,631.0,8177
10/16/2016,636.9,637.8,623.1,627.5,6681
10/17/2016,635.0,635.0,611.2,613.6,10170
10/18/2016,620.0,623.8,605.2,610.5,11461
10/19/2016,609.1,630.0,609.0,613.0,5733
