Date,Open,High,Low,Close,Volume
5/18/2015,16.2,18.0,16.2,17.3,95098
5/19/2015,17.2,18.0,17.1,17.5,86627
5/20/2015,17.9,19.0,17.8,18.5,127535
5/21/2015,16.44444444,16.44444444,16.44444444,16.44444444,0
5/24/2015,16.6,17.2,16.5,16.9,18978
5/25/2015,15.6,17.8,15.6,17.5,39673
5/26/2015,18.3,18.4,16.9,17.0,121520
5/27/2015,16.7,17.1,16.5,16.7,37341
5/28/2015,17.0,17.0,15.6,15.7,72551
5/31/2015,16.0,16.3,15.9,16.0,55000
6/1/2015,15.5,16.4,15.5,16.1,29222
6/2/2015,15.7,16.5,15.5,15.6,77181
6/4/2015,15.2,15.9,15.1,15.6,5644
6/7/2015,16.0,16.0,15.5,15.7,19587
6/8/2015,14.5,16.0,14.5,15.4,26381
6/9/2015,14.8,15.3,14.8,15.0,20517
6/10/2015,15.2,15.4,15.1,15.3,40184
6/11/2015,15.4,15.5,14.5,14.9,22312
6/14/2015,15.4,15.6,14.7,15.1,17827
6/15/2015,15.1,16.6,15.1,16.4,52120
6/16/2015,15.1,15.2,15.0,15.1,3898
6/17/2015,15.2,15.3,14.9,15.0,41592
6/18/2015,15.0,15.4,15.0,15.1,10245
6/21/2015,14.7,15.1,14.5,14.7,71494
6/22/2015,14.1,14.8,14.1,14.8,11103
6/23/2015,14.9,14.9,14.7,14.9,8620
6/24/2015,14.8,15.8,14.7,14.8,10753
6/25/2015,14.8,15.0,14.8,14.8,2332
6/28/2015,13.8,14.9,13.8,14.7,15040
6/29/2015,14.6,15.3,14.6,14.6,1276
6/30/2015,14.7,15.0,14.3,14.6,58598
7/2/2015,14.6,15.0,14.1,14.7,17067
7/5/2015,14.6,14.6,14.1,14.2,47035
7/6/2015,14.1,14.3,13.9,14.2,47207
7/7/2015,14.0,14.3,14.0,14.2,21640
7/8/2015,14.2,14.3,14.2,14.3,17369
7/9/2015,14.1,14.6,13.9,14.0,101447
7/12/2015,13.5,14.7,13.5,14.1,41250
7/13/2015,13.9,14.4,13.9,14.2,55420
7/14/2015,14.4,14.9,14.3,14.7,81388
7/21/2015,14.8,16.1,14.8,16.0,226648
7/22/2015,15.8,16.5,15.8,16.3,116110
7/23/2015,16.2,17.5,16.2,16.9,143347
7/26/2015,16.5,17.3,15.8,16.1,65947
7/27/2015,16.0,16.1,15.2,15.4,240920
7/28/2015,15.1,15.3,15.1,15.2,53564
7/29/2015,15.5,16.2,15.5,15.7,80481
7/30/2015,15.1,15.5,14.8,14.9,99437
8/2/2015,15.0,15.1,14.8,14.8,15351
8/3/2015,14.1,15.0,14.1,14.7,58834
8/4/2015,14.6,15.2,14.6,14.8,40738
8/5/2015,15.1,15.2,14.5,14.7,84804
8/6/2015,14.7,15.3,14.7,15.3,35868
8/9/2015,15.3,15.3,14.6,14.8,45772
8/10/2015,14.6,15.0,14.6,14.7,21618
8/11/2015,14.7,14.8,14.5,14.6,21956
8/12/2015,14.7,14.8,14.1,14.4,40799
8/13/2015,14.2,14.9,14.2,14.9,14785
8/16/2015,14.8,14.8,14.4,14.5,31640
8/17/2015,14.7,14.9,14.5,14.6,33346
8/18/2015,14.2,14.9,14.2,14.5,32660
8/19/2015,14.5,14.5,14.3,14.3,32688
8/20/2015,14.4,14.8,14.2,14.3,39646
8/23/2015,14.3,14.7,14.3,14.4,29956
8/24/2015,14.3,14.8,14.3,14.6,30041
8/25/2015,14.4,14.6,14.4,14.5,26310
8/26/2015,14.4,14.8,14.4,14.6,19163
8/27/2015,14.5,14.8,14.5,14.7,27782
8/30/2015,14.4,14.5,14.4,14.4,19124
8/31/2015,14.4,14.6,14.4,14.5,8772
9/1/2015,14.1,14.5,14.1,14.3,22453
9/2/2015,14.3,14.5,14.3,14.4,9035
9/3/2015,14.4,14.5,14.4,14.5,4139
9/6/2015,14.3,14.4,14.2,14.4,16885
9/7/2015,14.6,14.7,14.5,14.6,35570
9/8/2015,14.7,14.7,14.4,14.4,8198
9/9/2015,14.2,14.8,14.1,14.5,169467
9/10/2015,14.4,14.6,14.2,14.3,102155
9/13/2015,14.6,15.0,14.5,14.9,124911
9/14/2015,15.2,15.6,14.8,15.0,137203
9/15/2015,15.0,15.4,15.0,15.2,122403
9/16/2015,15.1,15.4,14.7,15.0,108224
9/17/2015,15.2,15.3,14.7,14.8,22404
9/20/2015,14.6,14.6,14.4,14.5,27500
9/21/2015,14.4,15.0,14.4,14.7,29991
9/22/2015,14.6,15.0,14.5,14.8,44968
9/28/2015,14.7,15.2,14.6,15.0,19606
9/29/2015,14.8,15.0,14.5,14.7,16605
9/30/2015,14.6,15.0,14.6,15.0,39190
10/1/2015,14.5,15.0,14.5,15.0,33975
10/4/2015,14.6,14.9,14.4,14.5,48221
10/5/2015,14.4,14.8,14.2,14.4,29559
10/6/2015,14.4,14.7,14.4,14.6,11937
10/7/2015,14.4,14.7,14.4,14.5,29814
10/8/2015,14.5,14.7,14.4,14.6,67238
10/11/2015,14.2,14.5,14.2,14.4,29629
10/12/2015,14.4,14.7,14.1,14.4,18771
10/13/2015,14.6,14.9,14.6,14.8,41351
10/14/2015,14.6,14.6,14.4,14.5,26314
10/15/2015,14.4,14.7,14.3,14.5,22232
10/18/2015,14.2,14.4,14.2,14.4,10045
10/19/2015,14.4,14.4,14.0,14.1,33974
10/20/2015,14.3,14.3,14.1,14.1,36001
10/21/2015,14.2,14.5,14.2,14.3,28184
10/25/2015,14.6,14.6,14.4,14.6,21800
10/26/2015,14.4,14.5,14.3,14.4,4063
10/27/2015,14.3,14.3,14.1,14.1,16850
10/28/2015,14.1,14.3,14.0,14.1,25086
10/29/2015,14.2,14.2,13.9,14.1,22890
11/1/2015,13.8,14.1,13.8,13.9,3214
11/2/2015,13.9,14.0,13.8,13.9,4969
11/3/2015,13.9,14.3,13.9,13.9,2477
11/4/2015,14.0,14.0,13.9,14.0,11419
11/5/2015,13.7,13.9,13.6,13.7,8422
11/8/2015,13.5,13.8,13.5,13.6,13468
11/9/2015,13.6,13.7,13.5,13.5,13400
11/10/2015,13.3,13.8,13.2,13.3,3314
11/11/2015,13.4,13.4,13.3,13.4,5892
11/12/2015,13.2,13.7,13.0,13.3,36688
11/15/2015,13.4,13.4,13.1,13.2,17143
11/16/2015,13.7,13.7,13.3,13.5,12023
11/17/2015,13.7,14.1,13.6,13.7,42676
11/18/2015,13.5,13.7,13.5,13.6,10599
11/19/2015,13.5,13.8,13.3,13.7,25380
11/22/2015,13.6,14.3,13.6,14.1,57964
11/23/2015,14.3,14.4,13.9,14.2,31859
11/24/2015,14.2,14.2,13.9,13.9,66672
11/25/2015,14.0,14.1,13.9,14.0,29836
11/26/2015,13.8,14.0,13.8,13.8,19732
11/29/2015,13.8,13.8,13.5,13.6,30430
11/30/2015,13.7,13.9,13.4,13.5,51129
12/1/2015,13.9,14.0,13.3,14.0,37062
12/2/2015,14.0,14.0,13.8,13.8,13135
12/3/2015,13.8,14.1,13.5,13.7,122564
12/6/2015,13.7,15.0,13.7,15.0,159342
12/7/2015,15.0,15.0,14.2,14.5,73558
12/8/2015,14.2,14.8,14.2,14.7,68106
12/9/2015,14.9,14.9,14.3,14.7,32319
12/10/2015,14.0,14.7,14.0,14.3,28508
12/13/2015,14.1,14.4,14.0,14.2,21859
12/14/2015,13.8,14.1,13.8,14.0,41700
12/15/2015,13.8,14.1,13.8,13.9,7005
12/17/2015,13.9,13.9,13.5,13.6,34936
12/20/2015,13.5,13.6,13.3,13.5,41890
12/21/2015,13.7,14.1,13.6,13.9,14627
12/22/2015,14.1,14.1,13.9,14.0,10000
12/23/2015,14.2,14.2,13.9,14.0,54942
12/24/2015,13.9,14.4,13.9,14.0,24243
1/7/2016,14.3,14.4,14.2,14.4,15236
1/10/2016,14.1,14.7,14.1,14.6,18117
1/11/2016,14.7,14.9,14.6,14.7,91349
1/12/2016,14.5,14.8,14.5,14.6,42348
1/13/2016,14.8,16.0,14.8,15.9,284958
1/14/2016,15.4,17.4,15.4,16.6,316774
1/17/2016,15.8,16.9,15.8,16.5,98214
1/18/2016,16.0,16.9,16.0,16.8,221565
1/19/2016,16.8,17.4,16.7,17.0,143193
1/20/2016,16.7,18.0,16.7,17.0,297777
1/21/2016,16.8,17.3,16.6,16.7,69805
1/24/2016,17.0,17.1,16.6,17.0,100697
1/25/2016,17.3,17.4,16.5,16.7,112347
1/26/2016,16.9,17.2,16.9,17.0,149749
1/27/2016,16.9,16.9,16.5,16.6,70718
1/28/2016,16.5,16.7,16.2,16.2,85761
1/31/2016,16.6,16.6,15.7,15.8,2080
2/1/2016,15.6,16.4,15.6,16.1,50000
2/2/2016,16.8,16.8,16.0,16.2,75223
2/3/2016,16.9,17.4,15.8,16.1,42612
2/4/2016,16.6,16.6,15.6,15.8,19755
2/7/2016,16.6,16.8,15.8,16.2,22118
2/8/2016,16.0,16.1,15.6,15.8,39758
2/9/2016,15.4,15.9,15.4,15.6,27108
2/10/2016,16.1,16.8,16.0,16.5,95326
2/11/2016,16.6,16.6,16.0,16.4,10700
2/14/2016,16.1,16.5,15.9,16.3,16281
2/15/2016,15.5,16.6,15.5,16.0,19800
2/16/2016,15.7,16.0,15.7,15.8,22537
2/17/2016,15.8,16.7,15.6,16.6,104227
2/18/2016,16.0,16.0,16.0,16.0,2578
2/22/2016,16.0,16.0,15.5,15.6,16431
2/23/2016,15.6,15.9,15.4,15.5,29993
2/24/2016,15.6,15.8,15.4,15.6,59896
2/25/2016,15.4,15.7,15.3,15.4,6054
2/28/2016,15.3,15.4,14.9,15.1,24734
2/29/2016,15.1,15.3,14.0,14.6,76113
3/1/2016,15.2,15.2,14.7,14.7,25125
3/2/2016,14.9,14.9,14.5,14.6,17801
3/3/2016,14.9,14.9,14.6,14.8,16787
3/6/2016,14.6,14.9,14.1,14.3,18504
3/7/2016,14.4,14.5,14.3,14.3,31450
3/8/2016,15.3,15.3,14.5,14.6,12843
3/9/2016,14.5,14.9,14.5,14.8,32843
3/10/2016,15.0,15.2,13.4,14.5,56338
3/13/2016,15.0,15.6,14.5,15.3,57453
3/14/2016,15.2,15.5,14.9,15.4,50874
3/15/2016,15.3,15.4,14.8,15.0,11364
3/16/2016,15.0,15.0,14.7,14.8,34908
3/20/2016,14.4,14.8,14.4,14.6,11913
3/21/2016,14.4,15.0,14.4,14.6,755
3/22/2016,14.6,14.6,14.6,14.6,4384
3/23/2016,14.5,14.5,14.2,14.4,23928
3/24/2016,14.5,14.8,14.3,14.4,10095
3/27/2016,14.4,14.8,14.0,14.2,20951
3/28/2016,14.0,14.4,13.8,13.9,18915
3/29/2016,14.0,14.1,14.0,14.0,6123
3/30/2016,13.8,14.2,13.8,14.0,8154
3/31/2016,13.9,14.1,13.9,14.0,10373
4/3/2016,13.8,14.1,13.8,14.0,14229
4/4/2016,14.3,14.5,14.1,14.3,12230
4/5/2016,14.2,14.3,14.2,14.3,26680
4/6/2016,14.0,14.0,14.0,14.0,16644
4/7/2016,14.4,14.4,14.1,14.3,11970
4/10/2016,14.0,14.1,13.9,14.0,11567
4/11/2016,14.0,14.0,14.0,14.0,1415
4/12/2016,13.7,14.4,13.5,13.6,29951
4/13/2016,13.6,14.4,13.6,14.3,11107
4/17/2016,13.8,13.9,13.6,13.8,11953
4/18/2016,13.7,14.1,13.7,13.8,24033
4/19/2016,13.9,14.1,13.9,14.0,21486
4/20/2016,14.1,14.1,13.6,13.7,40600
4/21/2016,13.3,13.7,13.0,13.2,140576
4/24/2016,13.6,13.6,13.2,13.2,1944
4/25/2016,13.2,13.2,13.1,13.1,53616
4/26/2016,13.1,13.5,13.1,13.1,10925
4/27/2016,13.1,13.2,13.1,13.1,29417
4/28/2016,13.3,13.3,12.6,12.7,46224
5/2/2016,12.9,13.0,12.6,12.6,33650
5/3/2016,12.7,13.6,12.3,13.1,57515
5/4/2016,12.8,13.3,12.7,13.0,32032
5/5/2016,13.2,13.2,12.8,12.9,20523
5/8/2016,13.0,13.2,12.9,13.1,41385
5/9/2016,13.6,13.6,12.8,13.1,19318
5/10/2016,13.0,13.0,12.6,12.8,19627
5/12/2016,11.3,11.8,11.3,11.7,23050
5/15/2016,11.6,11.7,11.5,11.6,18533
5/16/2016,11.5,11.8,11.5,11.8,10720
5/17/2016,11.5,11.9,11.5,11.8,8637
5/18/2016,11.9,12.3,11.9,12.1,73693
5/19/2016,12.5,12.7,12.4,12.5,30144
5/22/2016,12.6,13.0,12.4,12.7,51222
5/24/2016,12.9,13.1,12.6,13.1,57666
5/25/2016,12.7,13.0,12.5,12.7,26229
5/26/2016,12.6,12.9,12.6,12.8,39462
5/29/2016,13.0,13.0,12.5,12.7,19984
5/30/2016,12.6,12.9,12.4,12.5,15676
5/31/2016,12.3,12.3,12.3,12.3,1300
6/1/2016,12.3,12.6,12.2,12.2,24016
6/2/2016,12.1,12.4,12.1,12.3,59427
6/5/2016,12.1,12.2,12.1,12.1,15377
6/6/2016,12.1,12.1,12.0,12.1,9130
6/7/2016,12.0,12.5,12.0,12.1,7333
6/8/2016,12.0,12.4,12.0,12.0,5666
6/9/2016,12.0,12.3,12.0,12.0,4157
6/12/2016,12.1,12.1,12.1,12.1,5516
6/13/2016,12.0,12.0,11.8,11.9,36959
6/14/2016,12.1,12.1,11.8,11.8,10308
6/15/2016,11.8,11.9,11.7,11.7,14921
6/16/2016,11.5,11.9,11.5,11.7,8264
6/19/2016,11.6,11.7,11.6,11.6,9679
6/20/2016,11.5,11.8,11.5,11.6,9290
6/21/2016,11.6,11.7,11.4,11.4,41612
6/22/2016,11.4,11.7,11.3,11.4,51022
6/23/2016,11.4,11.5,11.3,11.4,67379
6/26/2016,11.2,11.5,11.2,11.4,14879
6/27/2016,11.6,11.6,11.4,11.5,21384
6/28/2016,11.6,11.9,11.6,11.7,38320
6/29/2016,11.8,12.0,11.8,11.9,21087
6/30/2016,11.8,12.0,11.8,12.0,28047
7/10/2016,12.1,12.2,11.9,12.1,25355
7/11/2016,12.0,12.1,11.6,11.6,87343
7/12/2016,11.9,12.0,11.7,11.9,7399
7/13/2016,12.0,12.2,11.9,12.0,19474
7/14/2016,12.0,12.2,11.9,12.1,34742
7/16/2016,12.1,12.1,11.7,11.8,19984
7/17/2016,12.1,12.1,11.8,11.9,18031
7/18/2016,12.1,12.4,12.1,12.3,90819
7/19/2016,12.2,12.4,11.8,12.0,71825
7/20/2016,11.8,11.9,11.8,11.8,15954
7/21/2016,12.1,12.1,11.8,11.8,3523
7/24/2016,11.8,12.0,11.7,11.8,3729
7/25/2016,12.0,12.2,11.9,12.0,50252
7/26/2016,12.0,12.3,12.0,12.2,30419
7/27/2016,12.3,12.3,12.0,12.3,52313
7/28/2016,12.2,12.2,11.9,11.9,31740
7/31/2016,12.1,12.1,11.8,11.9,39005
8/1/2016,12.0,12.3,12.0,12.2,20045
8/2/2016,12.3,12.5,12.0,12.4,50048
8/3/2016,12.1,12.3,12.0,12.0,6834
8/4/2016,12.4,12.4,12.0,12.0,16720
8/7/2016,12.0,12.2,12.0,12.0,13144
8/8/2016,12.3,12.3,12.0,12.1,24778
8/9/2016,12.0,12.2,12.0,12.0,16141
8/10/2016,12.2,12.2,11.7,11.8,43269
8/11/2016,12.0,12.2,11.8,12.1,81930
8/14/2016,12.0,12.1,12.0,12.1,18133
8/16/2016,12.3,12.3,12.0,12.0,31678
8/17/2016,12.0,12.4,12.0,12.3,74030
8/18/2016,12.4,12.5,12.3,12.4,147451
8/21/2016,12.2,12.5,12.2,12.3,49960
8/22/2016,12.4,12.5,12.3,12.4,73168
8/23/2016,12.5,13.0,12.5,12.9,79025
8/24/2016,12.6,13.0,12.6,12.9,52001
8/28/2016,12.9,13.5,12.9,13.2,84348
8/29/2016,13.3,14.5,13.3,13.7,284835
8/30/2016,13.6,13.6,13.2,13.4,46706
8/31/2016,13.1,14.7,13.0,14.5,332896
9/1/2016,14.7,14.7,13.8,14.4,147733
9/4/2016,14.5,14.7,14.1,14.2,295439
9/5/2016,14.4,14.4,13.7,13.8,88122
9/6/2016,12.7,14.3,12.7,13.9,111535
9/7/2016,13.7,13.9,13.5,13.5,127901
9/8/2016,14.1,14.1,13.2,13.5,87133
9/18/2016,13.4,13.5,13.1,13.2,56970
9/19/2016,13.6,13.6,13.2,13.5,102732
9/20/2016,13.9,13.9,13.5,13.6,57671
9/21/2016,13.7,14.3,13.5,14.1,276500
9/22/2016,14.2,14.2,13.7,13.7,75199
9/24/2016,13.7,14.5,13.6,14.1,227467
9/25/2016,14.1,14.1,13.5,13.6,180904
9/26/2016,14.0,14.5,14.0,14.3,265869
9/27/2016,14.4,14.4,13.9,14.0,151598
9/28/2016,13.9,14.0,13.7,13.8,142099
9/29/2016,14.0,14.8,14.0,14.5,475313
10/2/2016,13.8,15.9,13.8,15.2,583116
10/3/2016,15.3,16.3,15.3,15.6,463760
10/4/2016,15.5,15.8,15.2,15.6,271783
10/5/2016,15.6,15.9,15.4,15.6,255448
10/6/2016,15.7,15.7,15.1,15.3,208397
10/9/2016,15.0,15.6,15.0,15.2,195838
10/10/2016,15.3,15.4,15.1,15.2,189905
10/13/2016,15.2,15.2,14.7,14.9,164752
10/16/2016,15.2,15.4,14.6,15.2,228889
10/17/2016,15.5,15.8,15.2,15.5,332980
10/18/2016,15.7,16.3,15.5,16.1,479353
10/19/2016,16.2,16.5,15.8,15.9,381710
10/20/2016,15.9,15.9,15.4,15.6,315399
10/23/2016,15.5,15.5,15.0,15.2,175157
10/24/2016,15.0,15.2,14.7,14.8,187869
10/25/2016,15.0,15.0,14.5,14.6,87753
10/26/2016,14.6,15.1,14.4,14.8,110421
10/27/2016,15.1,15.4,14.7,14.8,113237
10/30/2016,14.4,14.8,14.3,14.4,29990
