Date,Open,High,Low,Close,Volume
9/21/2014,10.0,10.5,10.0,10.3,17500
9/22/2014,11.2,11.2,10.4,10.5,31500
9/23/2014,10.5,10.7,10.4,10.5,21000
9/24/2014,10.3,10.5,10.2,10.2,30500
9/25/2014,10.0,10.5,10.0,10.3,42000
9/28/2014,10.5,10.5,10.2,10.2,13500
9/29/2014,10.1,10.2,10.1,10.1,3500
9/30/2014,10.4,10.4,10.0,10.1,15000
10/1/2014,10.4,10.4,10.0,10.0,35500
10/2/2014,10.4,10.5,10.3,10.4,20000
10/12/2014,10.4,10.7,10.3,10.6,24000
10/13/2014,10.9,11.0,10.5,10.7,14500
10/14/2014,10.9,10.9,10.6,10.8,82500
10/15/2014,11.2,11.8,11.2,11.8,94500
10/16/2014,12.2,12.2,11.3,11.9,112000
10/19/2014,11.6,11.6,11.3,11.3,21000
10/20/2014,11.2,11.2,11.0,11.1,13000
10/21/2014,11.0,11.0,10.9,10.9,11000
10/22/2014,11.1,11.1,10.9,10.9,21500
10/23/2014,11.0,11.0,10.9,10.9,19000
10/26/2014,11.0,11.0,10.4,10.6,30500
10/27/2014,10.5,10.7,10.5,10.5,8000
10/28/2014,10.7,10.9,10.5,10.5,16000
10/29/2014,10.8,11.4,10.8,11.0,58000
10/30/2014,11.5,11.5,11.1,11.1,49000
11/2/2014,10.7,11.6,10.7,11.2,26000
11/3/2014,11.7,11.7,10.9,11.1,26000
11/5/2014,11.0,11.0,10.8,10.8,29500
11/6/2014,10.7,11.0,10.7,10.8,17500
11/9/2014,10.8,11.0,10.6,10.7,36500
11/10/2014,10.5,11.1,10.5,10.6,30000
11/11/2014,10.6,10.6,10.5,10.5,37000
11/12/2014,10.6,10.6,10.3,10.4,32500
11/13/2014,11.1,11.1,10.6,10.8,14000
11/16/2014,10.1,10.7,10.1,10.5,8500
11/17/2014,10.6,11.0,10.5,10.7,11000
11/18/2014,10.6,10.6,10.5,10.5,12000
11/19/2014,10.9,10.9,10.5,10.5,17000
11/20/2014,10.4,10.8,10.4,10.4,8000
11/23/2014,10.4,10.4,10.0,10.4,9000
11/24/2014,10.3,10.3,10.2,10.2,9000
11/25/2014,10.2,10.2,10.1,10.1,9000
11/26/2014,10.2,10.2,10.1,10.1,5500
11/27/2014,10.1,10.2,10.1,10.1,8000
11/30/2014,10.8,10.8,10.1,10.2,10000
12/2/2014,10.4,10.6,10.4,10.4,18500
12/3/2014,10.6,10.8,10.6,10.7,19000
12/4/2014,10.9,11.5,10.9,11.1,29000
12/7/2014,11.4,12.2,11.4,12.2,131500
12/8/2014,12.2,12.9,11.7,11.7,87000
12/9/2014,12.3,12.3,11.8,11.8,37500
12/10/2014,12.0,12.4,11.7,11.9,51000
12/11/2014,11.0,12.0,11.0,11.8,10112
12/14/2014,12.3,12.3,11.6,11.8,25238
12/15/2014,11.9,12.2,11.8,12.1,41469
12/17/2014,11.8,12.0,11.8,11.9,8798
12/18/2014,11.3,12.3,11.2,11.8,13284
12/21/2014,11.9,12.3,11.8,12.0,24622
12/22/2014,11.9,12.4,11.9,12.1,23832
12/23/2014,12.0,12.9,11.9,12.0,27196
12/24/2014,11.9,12.0,11.7,11.8,8837
12/28/2014,11.6,12.0,11.6,11.9,5429
12/29/2014,11.8,12.0,11.8,11.9,5418
12/30/2014,11.7,12.0,11.7,12.0,15896
1/1/2015,11.6,12.2,11.6,11.9,7614
1/5/2015,11.6,11.9,11.5,11.7,7514
1/6/2015,11.7,11.8,11.7,11.7,22460
1/7/2015,11.5,12.2,11.5,12.0,21618
1/8/2015,11.6,12.0,11.6,11.8,7110
1/11/2015,11.7,12.1,11.6,11.8,16404
1/12/2015,11.8,12.1,11.8,11.8,49847
1/13/2015,11.9,12.0,11.8,11.9,19969
